 x=   3.79999995     y=  0.200000003     ising=           6
 x=   0.00000000     y=  0.400000006     ising=           6
 x=  0.200000003     y=  0.400000006     ising=           6
 x=  0.400000006     y=  0.400000006     ising=           6
 x=  0.600000024     y=  0.400000006     ising=           6
 x=  0.800000012     y=  0.400000006     ising=           6
 x=   1.00000000     y=  0.400000006     ising=           6
 x=   1.20000005     y=  0.400000006     ising=           6
 x=   1.39999998     y=  0.400000006     ising=           6
 x=   1.60000002     y=  0.400000006     ising=           6
 x=   1.79999995     y=  0.400000006     ising=           6
 x=   2.00000000     y=  0.400000006     ising=           6
 x=   2.20000005     y=  0.400000006     ising=           6
 x=   2.40000010     y=  0.400000006     ising=           6
 x=   2.59999990     y=  0.400000006     ising=           6
 x=   2.79999995     y=  0.400000006     ising=           6
 x=   3.00000000     y=  0.400000006     ising=           6
 x=   3.20000005     y=  0.400000006     ising=           6
 x=   3.40000010     y=  0.400000006     ising=           6
 x=   3.59999990     y=  0.400000006     ising=           6
 x=   3.79999995     y=  0.400000006     ising=           6
 x=   0.00000000     y=  0.600000024     ising=           6
 x=  0.200000003     y=  0.600000024     ising=           6
 x=  0.400000006     y=  0.600000024     ising=           6
 x=  0.600000024     y=  0.600000024     ising=           6
 x=  0.800000012     y=  0.600000024     ising=           6
 x=   1.00000000     y=  0.600000024     ising=           6
 x=   1.20000005     y=  0.600000024     ising=           6
 x=   1.39999998     y=  0.600000024     ising=           6
 x=   1.60000002     y=  0.600000024     ising=           6
 x=   1.79999995     y=  0.600000024     ising=           6
 x=   2.00000000     y=  0.600000024     ising=           6
 x=   2.20000005     y=  0.600000024     ising=           6
 x=   2.40000010     y=  0.600000024     ising=           6
 x=   2.59999990     y=  0.600000024     ising=           6
 x=   2.79999995     y=  0.600000024     ising=           6
 x=   3.00000000     y=  0.600000024     ising=           6
 x=   3.20000005     y=  0.600000024     ising=           6
 x=   3.40000010     y=  0.600000024     ising=           6
 x=   3.59999990     y=  0.600000024     ising=           6
 x=   3.79999995     y=  0.600000024     ising=           6
 x=   0.00000000     y=  0.800000012     ising=           6
 x=  0.200000003     y=  0.800000012     ising=           6
 x=  0.400000006     y=  0.800000012     ising=           6
 x=  0.600000024     y=  0.800000012     ising=           6
 x=  0.800000012     y=  0.800000012     ising=           6
 x=   1.00000000     y=  0.800000012     ising=           6
 x=   1.20000005     y=  0.800000012     ising=           6
 x=   1.39999998     y=  0.800000012     ising=           6
 x=   1.60000002     y=  0.800000012     ising=           6
 x=   1.79999995     y=  0.800000012     ising=           6
 x=   2.00000000     y=  0.800000012     ising=           6
 x=   2.20000005     y=  0.800000012     ising=           6
 x=   2.40000010     y=  0.800000012     ising=           6
 x=   2.59999990     y=  0.800000012     ising=           6
 x=   2.79999995     y=  0.800000012     ising=           6
 x=   3.00000000     y=  0.800000012     ising=           6
 x=   3.20000005     y=  0.800000012     ising=           6
 x=   3.40000010     y=  0.800000012     ising=           6
 x=   3.59999990     y=  0.800000012     ising=           6
 x=   3.79999995     y=  0.800000012     ising=           6
 x=   0.00000000     y=   1.00000000     ising=           6
 x=  0.200000003     y=   1.00000000     ising=           6
 x=  0.400000006     y=   1.00000000     ising=           6
 x=  0.600000024     y=   1.00000000     ising=           6
 x=  0.800000012     y=   1.00000000     ising=           6
 x=   1.00000000     y=   1.00000000     ising=           6
 x=   1.20000005     y=   1.00000000     ising=           6
 x=   1.39999998     y=   1.00000000     ising=           6
 x=   1.60000002     y=   1.00000000     ising=           6
 x=   1.79999995     y=   1.00000000     ising=           6
 x=   2.00000000     y=   1.00000000     ising=           6
 x=   2.20000005     y=   1.00000000     ising=           6
 x=   2.40000010     y=   1.00000000     ising=           6
 x=   2.59999990     y=   1.00000000     ising=           6
 x=   2.79999995     y=   1.00000000     ising=           6
 x=   3.00000000     y=   1.00000000     ising=           6
 x=   3.20000005     y=   1.00000000     ising=           6
 x=   3.40000010     y=   1.00000000     ising=           6
 x=   3.59999990     y=   1.00000000     ising=           6
 x=   3.79999995     y=   1.00000000     ising=           6
 x=   0.00000000     y=   1.20000005     ising=           6
 x=  0.200000003     y=   1.20000005     ising=           6
 x=  0.400000006     y=   1.20000005     ising=           6
 x=  0.600000024     y=   1.20000005     ising=           6
 x=  0.800000012     y=   1.20000005     ising=           6
 x=   1.00000000     y=   1.20000005     ising=           6
 x=   1.20000005     y=   1.20000005     ising=           6
 x=   1.39999998     y=   1.20000005     ising=           6
 x=   1.60000002     y=   1.20000005     ising=           6
 x=   1.79999995     y=   1.20000005     ising=           6
 x=   2.00000000     y=   1.20000005     ising=           6
 x=   2.20000005     y=   1.20000005     ising=           6
 x=   2.40000010     y=   1.20000005     ising=           6
 x=   2.59999990     y=   1.20000005     ising=           6
 x=   2.79999995     y=   1.20000005     ising=           6
 x=   3.00000000     y=   1.20000005     ising=           6
 x=   3.20000005     y=   1.20000005     ising=           6
 x=   3.40000010     y=   1.20000005     ising=           6
 x=   3.59999990     y=   1.20000005     ising=           6
 x=   3.79999995     y=   1.20000005     ising=           6
 x=   0.00000000     y=   1.39999998     ising=           6
 x=  0.200000003     y=   1.39999998     ising=           6
 x=  0.400000006     y=   1.39999998     ising=           6
 x=  0.600000024     y=   1.39999998     ising=           6
 x=  0.800000012     y=   1.39999998     ising=           6
 x=   1.00000000     y=   1.39999998     ising=           6
 x=   1.20000005     y=   1.39999998     ising=           6
 x=   1.39999998     y=   1.39999998     ising=           6
 x=   1.60000002     y=   1.39999998     ising=           6
 x=   1.79999995     y=   1.39999998     ising=           6
 x=   2.00000000     y=   1.39999998     ising=           6
 x=   2.20000005     y=   1.39999998     ising=           6
 x=   2.40000010     y=   1.39999998     ising=           6
 x=   2.59999990     y=   1.39999998     ising=           6
 x=   2.79999995     y=   1.39999998     ising=           6
 x=   3.00000000     y=   1.39999998     ising=           6
 x=   3.20000005     y=   1.39999998     ising=           6
 x=   3.40000010     y=   1.39999998     ising=           6
 x=   3.59999990     y=   1.39999998     ising=           6
 x=   3.79999995     y=   1.39999998     ising=           6
 x=   0.00000000     y=   1.60000002     ising=           6
 x=  0.200000003     y=   1.60000002     ising=           6
 x=  0.400000006     y=   1.60000002     ising=           6
 x=  0.600000024     y=   1.60000002     ising=           6
 x=  0.800000012     y=   1.60000002     ising=           6
 x=   1.00000000     y=   1.60000002     ising=           6
 x=   1.20000005     y=   1.60000002     ising=           6
 x=   1.39999998     y=   1.60000002     ising=           6
 x=   1.60000002     y=   1.60000002     ising=           6
 x=   1.79999995     y=   1.60000002     ising=           6
 x=   2.00000000     y=   1.60000002     ising=           6
 x=   2.20000005     y=   1.60000002     ising=           6
 x=   2.40000010     y=   1.60000002     ising=           6
 x=   2.59999990     y=   1.60000002     ising=           6
 x=   2.79999995     y=   1.60000002     ising=           6
 x=   3.00000000     y=   1.60000002     ising=           6
 x=   3.20000005     y=   1.60000002     ising=           6
 x=   3.40000010     y=   1.60000002     ising=           6
 x=   3.59999990     y=   1.60000002     ising=           6
 x=   3.79999995     y=   1.60000002     ising=           6
 x=   0.00000000     y=   1.79999995     ising=           6
 x=  0.200000003     y=   1.79999995     ising=           6
 x=  0.400000006     y=   1.79999995     ising=           6
 x=  0.600000024     y=   1.79999995     ising=           6
 x=  0.800000012     y=   1.79999995     ising=           6
 x=   1.00000000     y=   1.79999995     ising=           6
 x=   1.20000005     y=   1.79999995     ising=           6
 x=   1.39999998     y=   1.79999995     ising=           6
 x=   1.60000002     y=   1.79999995     ising=           6
 x=   1.79999995     y=   1.79999995     ising=           6
 x=   2.00000000     y=   1.79999995     ising=           6
 x=   2.20000005     y=   1.79999995     ising=           6
 x=   2.40000010     y=   1.79999995     ising=           6
 x=   2.59999990     y=   1.79999995     ising=           6
 x=   2.79999995     y=   1.79999995     ising=           6
 x=   3.00000000     y=   1.79999995     ising=           6
 x=   3.20000005     y=   1.79999995     ising=           6
 x=   3.40000010     y=   1.79999995     ising=           6
 x=   3.59999990     y=   1.79999995     ising=           6
 x=   3.79999995     y=   1.79999995     ising=           6
 x=   0.00000000     y=   2.00000000     ising=           6
 x=  0.200000003     y=   2.00000000     ising=           6
 x=  0.400000006     y=   2.00000000     ising=           6
 x=  0.600000024     y=   2.00000000     ising=           6
 x=  0.800000012     y=   2.00000000     ising=           6
 x=   1.00000000     y=   2.00000000     ising=           6
 x=   1.20000005     y=   2.00000000     ising=           6
 x=   1.39999998     y=   2.00000000     ising=           6
 x=   1.60000002     y=   2.00000000     ising=           6
 x=   1.79999995     y=   2.00000000     ising=           6
 x=   2.00000000     y=   2.00000000     ising=           6
 x=   2.20000005     y=   2.00000000     ising=           6
 x=   2.40000010     y=   2.00000000     ising=           6
 x=   2.59999990     y=   2.00000000     ising=           6
 x=   2.79999995     y=   2.00000000     ising=           6
 x=   3.00000000     y=   2.00000000     ising=           6
 x=   3.20000005     y=   2.00000000     ising=           6
 x=   3.40000010     y=   2.00000000     ising=           6
 x=   3.59999990     y=   2.00000000     ising=           6
 x=   3.79999995     y=   2.00000000     ising=           6
 x=   0.00000000     y=   1.79999995     ising=           6
 x=  0.200000003     y=   1.79999995     ising=           6
 x=  0.400000006     y=   1.79999995     ising=           6
 x=  0.600000024     y=   1.79999995     ising=           6
 x=  0.800000012     y=   1.79999995     ising=           6
 x=   1.00000000     y=   1.79999995     ising=           6
 x=   1.20000005     y=   1.79999995     ising=           6
 x=   1.39999998     y=   1.79999995     ising=           6
 x=   1.60000002     y=   1.79999995     ising=           6
 x=   1.79999995     y=   1.79999995     ising=           6
 x=   2.00000000     y=   1.79999995     ising=           6
 x=   2.20000005     y=   1.79999995     ising=           6
 x=   2.40000010     y=   1.79999995     ising=           6
 x=   2.59999990     y=   1.79999995     ising=           6
 x=   2.79999995     y=   1.79999995     ising=           6
 x=   3.00000000     y=   1.79999995     ising=           6
 x=   3.20000005     y=   1.79999995     ising=           6
 x=   3.40000010     y=   1.79999995     ising=           6
 x=   3.59999990     y=   1.79999995     ising=           6
 x=   3.79999995     y=   1.79999995     ising=           6
 x=   0.00000000     y=   1.60000002     ising=           6
 x=  0.200000003     y=   1.60000002     ising=           6
 x=  0.400000006     y=   1.60000002     ising=           6
 x=  0.600000024     y=   1.60000002     ising=           6
 x=  0.800000012     y=   1.60000002     ising=           6
 x=   1.00000000     y=   1.60000002     ising=           6
 x=   1.20000005     y=   1.60000002     ising=           6
 x=   1.39999998     y=   1.60000002     ising=           6
 x=   1.60000002     y=   1.60000002     ising=           6
 x=   1.79999995     y=   1.60000002     ising=           6
 x=   2.00000000     y=   1.60000002     ising=           6
 x=   2.20000005     y=   1.60000002     ising=           6
 x=   2.40000010     y=   1.60000002     ising=           6
 x=   2.59999990     y=   1.60000002     ising=           6
 x=   2.79999995     y=   1.60000002     ising=           6
 x=   3.00000000     y=   1.60000002     ising=           6
 x=   3.20000005     y=   1.60000002     ising=           6
 x=   3.40000010     y=   1.60000002     ising=           6
 x=   3.59999990     y=   1.60000002     ising=           6
 x=   3.79999995     y=   1.60000002     ising=           6
 x=   0.00000000     y=   1.39999998     ising=           6
 x=  0.200000003     y=   1.39999998     ising=           6
 x=  0.400000006     y=   1.39999998     ising=           6
 x=  0.600000024     y=   1.39999998     ising=           6
 x=  0.800000012     y=   1.39999998     ising=           6
 x=   1.00000000     y=   1.39999998     ising=           6
 x=   1.20000005     y=   1.39999998     ising=           6
 x=   1.39999998     y=   1.39999998     ising=           6
 x=   1.60000002     y=   1.39999998     ising=           6
 x=   1.79999995     y=   1.39999998     ising=           6
 x=   2.00000000     y=   1.39999998     ising=           6
 x=   2.20000005     y=   1.39999998     ising=           6
 x=   2.40000010     y=   1.39999998     ising=           6
 x=   2.59999990     y=   1.39999998     ising=           6
 x=   2.79999995     y=   1.39999998     ising=           6
 x=   3.00000000     y=   1.39999998     ising=           6
 x=   3.20000005     y=   1.39999998     ising=           6
 x=   3.40000010     y=   1.39999998     ising=           6
 x=   3.59999990     y=   1.39999998     ising=           6
 x=   3.79999995     y=   1.39999998     ising=           6
 x=   0.00000000     y=   1.20000005     ising=           6
 x=  0.200000003     y=   1.20000005     ising=           6
 x=  0.400000006     y=   1.20000005     ising=           6
 x=  0.600000024     y=   1.20000005     ising=           6
 x=  0.800000012     y=   1.20000005     ising=           6
 x=   1.00000000     y=   1.20000005     ising=           6
 x=   1.20000005     y=   1.20000005     ising=           6
 x=   1.39999998     y=   1.20000005     ising=           6
 x=   1.60000002     y=   1.20000005     ising=           6
 x=   1.79999995     y=   1.20000005     ising=           6
 x=   2.00000000     y=   1.20000005     ising=           6
 x=   2.20000005     y=   1.20000005     ising=           6
 x=   2.40000010     y=   1.20000005     ising=           6
 x=   2.59999990     y=   1.20000005     ising=           6
 x=   2.79999995     y=   1.20000005     ising=           6
 x=   3.00000000     y=   1.20000005     ising=           6
 x=   3.20000005     y=   1.20000005     ising=           6
 x=   3.40000010     y=   1.20000005     ising=           6
 x=   3.59999990     y=   1.20000005     ising=           6
 x=   3.79999995     y=   1.20000005     ising=           6
 x=   0.00000000     y=   1.00000000     ising=           6
 x=  0.200000003     y=   1.00000000     ising=           6
 x=  0.400000006     y=   1.00000000     ising=           6
 x=  0.600000024     y=   1.00000000     ising=           6
 x=  0.800000012     y=   1.00000000     ising=           6
 x=   1.00000000     y=   1.00000000     ising=           6
 x=   1.20000005     y=   1.00000000     ising=           6
 x=   1.39999998     y=   1.00000000     ising=           6
 x=   1.60000002     y=   1.00000000     ising=           6
 x=   1.79999995     y=   1.00000000     ising=           6
 x=   2.00000000     y=   1.00000000     ising=           6
 x=   2.20000005     y=   1.00000000     ising=           6
 x=   2.40000010     y=   1.00000000     ising=           6
 x=   2.59999990     y=   1.00000000     ising=           6
 x=   2.79999995     y=   1.00000000     ising=           6
 x=   3.00000000     y=   1.00000000     ising=           6
 x=   3.20000005     y=   1.00000000     ising=           6
 x=   3.40000010     y=   1.00000000     ising=           6
 x=   3.59999990     y=   1.00000000     ising=           6
 x=   3.79999995     y=   1.00000000     ising=           6
 x=   0.00000000     y=  0.800000012     ising=           6
 x=  0.200000003     y=  0.800000012     ising=           6
 x=  0.400000006     y=  0.800000012     ising=           6
 x=  0.600000024     y=  0.800000012     ising=           6
 x=  0.800000012     y=  0.800000012     ising=           6
 x=   1.00000000     y=  0.800000012     ising=           6
 x=   1.20000005     y=  0.800000012     ising=           6
 x=   1.39999998     y=  0.800000012     ising=           6
 x=   1.60000002     y=  0.800000012     ising=           6
 x=   1.79999995     y=  0.800000012     ising=           6
 x=   2.00000000     y=  0.800000012     ising=           6
 x=   2.20000005     y=  0.800000012     ising=           6
 x=   2.40000010     y=  0.800000012     ising=           6
 x=   2.59999990     y=  0.800000012     ising=           6
 x=   2.79999995     y=  0.800000012     ising=           6
 x=   3.00000000     y=  0.800000012     ising=           6
 x=   3.20000005     y=  0.800000012     ising=           6
 x=   3.40000010     y=  0.800000012     ising=           6
 x=   3.59999990     y=  0.800000012     ising=           6
 x=   3.79999995     y=  0.800000012     ising=           6
 x=   0.00000000     y=  0.600000024     ising=           6
 x=  0.200000003     y=  0.600000024     ising=           6
 x=  0.400000006     y=  0.600000024     ising=           6
 x=  0.600000024     y=  0.600000024     ising=           6
 x=  0.800000012     y=  0.600000024     ising=           6
 x=   1.00000000     y=  0.600000024     ising=           6
 x=   1.20000005     y=  0.600000024     ising=           6
 x=   1.39999998     y=  0.600000024     ising=           6
 x=   1.60000002     y=  0.600000024     ising=           6
 x=   1.79999995     y=  0.600000024     ising=           6
 x=   2.00000000     y=  0.600000024     ising=           6
 x=   2.20000005     y=  0.600000024     ising=           6
 x=   2.40000010     y=  0.600000024     ising=           6
 x=   2.59999990     y=  0.600000024     ising=           6
 x=   2.79999995     y=  0.600000024     ising=           6
 x=   3.00000000     y=  0.600000024     ising=           6
 x=   3.20000005     y=  0.600000024     ising=           6
 x=   3.40000010     y=  0.600000024     ising=           6
 x=   3.59999990     y=  0.600000024     ising=           6
 x=   3.79999995     y=  0.600000024     ising=           6
 x=   0.00000000     y=  0.400000006     ising=           6
 x=  0.200000003     y=  0.400000006     ising=           6
 x=  0.400000006     y=  0.400000006     ising=           6
 x=  0.600000024     y=  0.400000006     ising=           6
 x=  0.800000012     y=  0.400000006     ising=           6
 x=   1.00000000     y=  0.400000006     ising=           6
 x=   1.20000005     y=  0.400000006     ising=           6
 x=   1.39999998     y=  0.400000006     ising=           6
 x=   1.60000002     y=  0.400000006     ising=           6
 x=   1.79999995     y=  0.400000006     ising=           6
 x=   2.00000000     y=  0.400000006     ising=           6
 x=   2.20000005     y=  0.400000006     ising=           6
 x=   2.40000010     y=  0.400000006     ising=           6
 x=   2.59999990     y=  0.400000006     ising=           6
 x=   2.79999995     y=  0.400000006     ising=           6
 x=   3.00000000     y=  0.400000006     ising=           6
 x=   3.20000005     y=  0.400000006     ising=           6
 x=   3.40000010     y=  0.400000006     ising=           6
 x=   3.59999990     y=  0.400000006     ising=           6
 x=   3.79999995     y=  0.400000006     ising=           6
 x=   0.00000000     y=  0.200000003     ising=           6
 x=  0.200000003     y=  0.200000003     ising=           6
 x=  0.400000006     y=  0.200000003     ising=           6
 x=  0.600000024     y=  0.200000003     ising=           6
 x=  0.800000012     y=  0.200000003     ising=           6
 x=   1.00000000     y=  0.200000003     ising=           6
 x=   1.20000005     y=  0.200000003     ising=           6
 x=   1.39999998     y=  0.200000003     ising=           6
 x=   1.60000002     y=  0.200000003     ising=           6
 x=   1.79999995     y=  0.200000003     ising=           6
 x=   2.00000000     y=  0.200000003     ising=           6
 x=   2.20000005     y=  0.200000003     ising=           6
 x=   2.40000010     y=  0.200000003     ising=           6
 x=   2.59999990     y=  0.200000003     ising=           6
 x=   2.79999995     y=  0.200000003     ising=           6
 x=   3.00000000     y=  0.200000003     ising=           6
 x=   3.20000005     y=  0.200000003     ising=           6
 x=   3.40000010     y=  0.200000003     ising=           6
 x=   3.59999990     y=  0.200000003     ising=           6
 x=   3.79999995     y=  0.200000003     ising=           6
 x=   0.00000000     y=   0.00000000     ising=           6
 x=  0.200000003     y=   0.00000000     ising=           6
 x=  0.400000006     y=   0.00000000     ising=           6
 x=  0.600000024     y=   0.00000000     ising=           6
 x=  0.800000012     y=   0.00000000     ising=           6
 x=   1.00000000     y=   0.00000000     ising=           6
 x=   1.20000005     y=   0.00000000     ising=           6
 x=   1.39999998     y=   0.00000000     ising=           6
 x=   1.60000002     y=   0.00000000     ising=           6
 x=   1.79999995     y=   0.00000000     ising=           6
 x=   2.00000000     y=   0.00000000     ising=           6
 x=   2.20000005     y=   0.00000000     ising=           6
 x=   2.40000010     y=   0.00000000     ising=           6
 x=   2.59999990     y=   0.00000000     ising=           6
 x=   2.79999995     y=   0.00000000     ising=           6
 x=   3.00000000     y=   0.00000000     ising=           6
 x=   3.20000005     y=   0.00000000     ising=           6
 x=   3.40000010     y=   0.00000000     ising=           6
 x=   3.59999990     y=   0.00000000     ising=           6
 x=   3.79999995     y=   0.00000000     ising=           6
 x=   0.00000000     y=  0.200000003     ising=           6
 x=  0.200000003     y=  0.200000003     ising=           6
 x=  0.400000006     y=  0.200000003     ising=           6
 x=  0.600000024     y=  0.200000003     ising=           6
 x=  0.800000012     y=  0.200000003     ising=           6
 x=   1.00000000     y=  0.200000003     ising=           6
 x=   1.20000005     y=  0.200000003     ising=           6
 x=   1.39999998     y=  0.200000003     ising=           6
 x=   1.60000002     y=  0.200000003     ising=           6
 x=   1.79999995     y=  0.200000003     ising=           6
 x=   2.00000000     y=  0.200000003     ising=           6
 x=   2.20000005     y=  0.200000003     ising=           6
 x=   2.40000010     y=  0.200000003     ising=           6
 x=   2.59999990     y=  0.200000003     ising=           6
 x=   2.79999995     y=  0.200000003     ising=           6
 x=   3.00000000     y=  0.200000003     ising=           6
 x=   3.20000005     y=  0.200000003     ising=           6
 x=   3.40000010     y=  0.200000003     ising=           6
 x=   3.59999990     y=  0.200000003     ising=           6
 x=   3.79999995     y=  0.200000003     ising=           6
 x=   0.00000000     y=  0.400000006     ising=           6
 x=  0.200000003     y=  0.400000006     ising=           6
 x=  0.400000006     y=  0.400000006     ising=           6
 x=  0.600000024     y=  0.400000006     ising=           6
 x=  0.800000012     y=  0.400000006     ising=           6
 x=   1.00000000     y=  0.400000006     ising=           6
 x=   1.20000005     y=  0.400000006     ising=           6
 x=   1.39999998     y=  0.400000006     ising=           6
 x=   1.60000002     y=  0.400000006     ising=           6
 x=   1.79999995     y=  0.400000006     ising=           6
 x=   2.00000000     y=  0.400000006     ising=           6
 x=   2.20000005     y=  0.400000006     ising=           6
 x=   2.40000010     y=  0.400000006     ising=           6
 x=   2.59999990     y=  0.400000006     ising=           6
 x=   2.79999995     y=  0.400000006     ising=           6
 x=   3.00000000     y=  0.400000006     ising=           6
 x=   3.20000005     y=  0.400000006     ising=           6
 x=   3.40000010     y=  0.400000006     ising=           6
 x=   3.59999990     y=  0.400000006     ising=           6
 x=   3.79999995     y=  0.400000006     ising=           6
 x=   0.00000000     y=  0.600000024     ising=           6
 x=  0.200000003     y=  0.600000024     ising=           6
 x=  0.400000006     y=  0.600000024     ising=           6
 x=  0.600000024     y=  0.600000024     ising=           6
 x=  0.800000012     y=  0.600000024     ising=           6
 x=   1.00000000     y=  0.600000024     ising=           6
 x=   1.20000005     y=  0.600000024     ising=           6
 x=   1.39999998     y=  0.600000024     ising=           6
 x=   1.60000002     y=  0.600000024     ising=           6
 x=   1.79999995     y=  0.600000024     ising=           6
 x=   2.00000000     y=  0.600000024     ising=           6
 x=   2.20000005     y=  0.600000024     ising=           6
 x=   2.40000010     y=  0.600000024     ising=           6
 x=   2.59999990     y=  0.600000024     ising=           6
 x=   2.79999995     y=  0.600000024     ising=           6
 x=   3.00000000     y=  0.600000024     ising=           6
 x=   3.20000005     y=  0.600000024     ising=           6
 x=   3.40000010     y=  0.600000024     ising=           6
 x=   3.59999990     y=  0.600000024     ising=           6
 x=   3.79999995     y=  0.600000024     ising=           6
 x=   0.00000000     y=  0.800000012     ising=           6
 x=  0.200000003     y=  0.800000012     ising=           6
 x=  0.400000006     y=  0.800000012     ising=           6
 x=  0.600000024     y=  0.800000012     ising=           6
 x=  0.800000012     y=  0.800000012     ising=           6
 x=   1.00000000     y=  0.800000012     ising=           6
 x=   1.20000005     y=  0.800000012     ising=           6
 x=   1.39999998     y=  0.800000012     ising=           6
 x=   1.60000002     y=  0.800000012     ising=           6
 x=   1.79999995     y=  0.800000012     ising=           6
 x=   2.00000000     y=  0.800000012     ising=           6
 x=   2.20000005     y=  0.800000012     ising=           6
 x=   2.40000010     y=  0.800000012     ising=           6
 x=   2.59999990     y=  0.800000012     ising=           6
 x=   2.79999995     y=  0.800000012     ising=           6
 x=   3.00000000     y=  0.800000012     ising=           6
 x=   3.20000005     y=  0.800000012     ising=           6
 x=   3.40000010     y=  0.800000012     ising=           6
 x=   3.59999990     y=  0.800000012     ising=           6
 x=   3.79999995     y=  0.800000012     ising=           6
 x=   0.00000000     y=   1.00000000     ising=           6
 x=  0.200000003     y=   1.00000000     ising=           6
 x=  0.400000006     y=   1.00000000     ising=           6
 x=  0.600000024     y=   1.00000000     ising=           6
 x=  0.800000012     y=   1.00000000     ising=           6
 x=   1.00000000     y=   1.00000000     ising=           6
 x=   1.20000005     y=   1.00000000     ising=           6
 x=   1.39999998     y=   1.00000000     ising=           6
 x=   1.60000002     y=   1.00000000     ising=           6
 x=   1.79999995     y=   1.00000000     ising=           6
 x=   2.00000000     y=   1.00000000     ising=           6
 x=   2.20000005     y=   1.00000000     ising=           6
 x=   2.40000010     y=   1.00000000     ising=           6
 x=   2.59999990     y=   1.00000000     ising=           6
 x=   2.79999995     y=   1.00000000     ising=           6
 x=   3.00000000     y=   1.00000000     ising=           6
 x=   3.20000005     y=   1.00000000     ising=           6
 x=   3.40000010     y=   1.00000000     ising=           6
 x=   3.59999990     y=   1.00000000     ising=           6
 x=   3.79999995     y=   1.00000000     ising=           6
 x=   0.00000000     y=   1.20000005     ising=           6
 x=  0.200000003     y=   1.20000005     ising=           6
 x=  0.400000006     y=   1.20000005     ising=           6
 x=  0.600000024     y=   1.20000005     ising=           6
 x=  0.800000012     y=   1.20000005     ising=           6
 x=   1.00000000     y=   1.20000005     ising=           6
 x=   1.20000005     y=   1.20000005     ising=           6
 x=   1.39999998     y=   1.20000005     ising=           6
 x=   1.60000002     y=   1.20000005     ising=           6
 x=   1.79999995     y=   1.20000005     ising=           6
 x=   2.00000000     y=   1.20000005     ising=           6
 x=   2.20000005     y=   1.20000005     ising=           6
 x=   2.40000010     y=   1.20000005     ising=           6
 x=   2.59999990     y=   1.20000005     ising=           6
 x=   2.79999995     y=   1.20000005     ising=           6
 x=   3.00000000     y=   1.20000005     ising=           6
 x=   3.20000005     y=   1.20000005     ising=           6
 x=   3.40000010     y=   1.20000005     ising=           6
 x=   3.59999990     y=   1.20000005     ising=           6
 x=   3.79999995     y=   1.20000005     ising=           6
 x=   0.00000000     y=   1.39999998     ising=           6
 x=  0.200000003     y=   1.39999998     ising=           6
 x=  0.400000006     y=   1.39999998     ising=           6
 x=  0.600000024     y=   1.39999998     ising=           6
 x=  0.800000012     y=   1.39999998     ising=           6
 x=   1.00000000     y=   1.39999998     ising=           6
 x=   1.20000005     y=   1.39999998     ising=           6
 x=   1.39999998     y=   1.39999998     ising=           6
 x=   1.60000002     y=   1.39999998     ising=           6
 x=   1.79999995     y=   1.39999998     ising=           6
 x=   2.00000000     y=   1.39999998     ising=           6
 x=   2.20000005     y=   1.39999998     ising=           6
 x=   2.40000010     y=   1.39999998     ising=           6
 x=   2.59999990     y=   1.39999998     ising=           6
 x=   2.79999995     y=   1.39999998     ising=           6
 x=   3.00000000     y=   1.39999998     ising=           6
 x=   3.20000005     y=   1.39999998     ising=           6
 x=   3.40000010     y=   1.39999998     ising=           6
 x=   3.59999990     y=   1.39999998     ising=           6
 x=   3.79999995     y=   1.39999998     ising=           6
 x=   0.00000000     y=   1.60000002     ising=           6
 x=  0.200000003     y=   1.60000002     ising=           6
 x=  0.400000006     y=   1.60000002     ising=           6
 x=  0.600000024     y=   1.60000002     ising=           6
 x=  0.800000012     y=   1.60000002     ising=           6
 x=   1.00000000     y=   1.60000002     ising=           6
 x=   1.20000005     y=   1.60000002     ising=           6
 x=   1.39999998     y=   1.60000002     ising=           6
 x=   1.60000002     y=   1.60000002     ising=           6
 x=   1.79999995     y=   1.60000002     ising=           6
 x=   2.00000000     y=   1.60000002     ising=           6
 x=   2.20000005     y=   1.60000002     ising=           6
 x=   2.40000010     y=   1.60000002     ising=           6
 x=   2.59999990     y=   1.60000002     ising=           6
 x=   2.79999995     y=   1.60000002     ising=           6
 x=   3.00000000     y=   1.60000002     ising=           6
 x=   3.20000005     y=   1.60000002     ising=           6
 x=   3.40000010     y=   1.60000002     ising=           6
 x=   3.59999990     y=   1.60000002     ising=           6
 x=   3.79999995     y=   1.60000002     ising=           6
 x=   0.00000000     y=   1.79999995     ising=           6
 x=  0.200000003     y=   1.79999995     ising=           6
 x=  0.400000006     y=   1.79999995     ising=           6
 x=  0.600000024     y=   1.79999995     ising=           6
 x=  0.800000012     y=   1.79999995     ising=           6
 x=   1.00000000     y=   1.79999995     ising=           6
 x=   1.20000005     y=   1.79999995     ising=           6
 x=   1.39999998     y=   1.79999995     ising=           6
 x=   1.60000002     y=   1.79999995     ising=           6
 x=   1.79999995     y=   1.79999995     ising=           6
 x=   2.00000000     y=   1.79999995     ising=           6
 x=   2.20000005     y=   1.79999995     ising=           6
 x=   2.40000010     y=   1.79999995     ising=           6
 x=   2.59999990     y=   1.79999995     ising=           6
 x=   2.79999995     y=   1.79999995     ising=           6
 x=   3.00000000     y=   1.79999995     ising=           6
 x=   3.20000005     y=   1.79999995     ising=           6
 x=   3.40000010     y=   1.79999995     ising=           6
 x=   3.59999990     y=   1.79999995     ising=           6
